0,1,2,3,4,5,6,7,8,9
46,85,78,195,190,61,83,56,23,17
14,23,30,57,54,12,26,11,3,4
16,28,30,98,91,38,52,25,11,6
5,8,9,18,15,5,7,4,2,1
11,16,8,20,19,6,7,5,2,2
0,6,5,12,9,3,6,6,1,0
3,0,3,3,1,1,4,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,2,1,2,0,2,0,0
0,1,0,1,0,0,0,0,0,0
1,0,1,3,3,0,0,1,1,0
0,0,0,0,0,1,0,1,1,0
0,2,0,1,2,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,0,0,0
0,1,0,2,0,2,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,0,1,1,3,0,3,0,0,0
0,0,1,0,0,0,0,0,0,1
0,0,0,1,2,1,0,0,0,0
0,0,1,3,2,0,1,2,0,0
0,3,1,1,2,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,2,0,2,0,0,1
0,0,1,4,1,0,0,0,0,0
1,0,1,0,0,0,0,2,0,0
0,1,0,1,1,1,1,0,0,0
0,2,1,6,5,0,4,2,0,0
5,1,5,14,13,5,2,4,0,0
2,5,7,8,12,5,2,2,0,1
19,33,33,74,59,25,32,14,5,2
5,8,9,20,11,5,12,2,0,0
5,6,6,14,12,3,8,5,0,1
4,8,12,12,26,5,6,7,4,1
4,4,4,18,12,7,8,3,0,0
0,6,2,20,13,2,9,5,0,0
4,3,5,8,5,2,5,4,0,1
6,12,8,34,35,4,13,7,0,1
2,8,7,23,22,7,14,3,4,2
15,22,23,49,49,11,14,14,5,1
2,1,1,6,3,0,1,3,2,0
2,13,3,9,16,0,6,4,0,0
4,5,8,17,11,9,7,3,0,0
3,3,4,5,10,4,3,3,0,0
2,2,1,1,5,2,0,0,0,0
3,3,2,8,8,3,6,0,3,1
1,6,3,19,16,4,8,2,1,1
3,5,8,8,12,1,4,1,2,0
4,3,7,11,6,4,3,3,0,0
1,1,2,4,2,1,1,0,0,0
3,4,5,13,12,2,5,1,2,0
1,1,1,2,1,1,1,3,0,0
