m,f
418,423
174,184
205,236
99,85
20,25
9,7
1,2
4,9
0,2
5,2
2,2
2,1
3,5
7,1
4,5
4,5
4,4
19,20
41,52
93,91
39,37
30,36
28,33
124,122
121,138
43,39
6,9
32,32
3,7
11,21
8,7
0,3
5,3
9,1
5,11
11,11
38,46
36,45
51,47
15,16
4,6
6,11
16,16
26,40
9,7
69,83
133,129
51,71
9,5
10,6
2,4
3,4
