0,1,2,3,4,5,6,7,8,9
43,80,71,197,183,73,78,62,28,26
22,29,38,76,77,23,45,22,17,9
20,44,42,96,91,31,60,31,13,13
6,15,19,53,34,16,19,13,3,6
0,3,4,5,19,3,4,5,2,0
1,0,1,1,6,2,2,1,2,0
0,1,2,0,0,0,0,0,0,0
0,2,2,5,1,0,1,0,1,1
0,0,0,0,1,0,1,0,0,0
0,2,0,3,0,1,1,0,0,0
1,0,0,1,1,0,1,0,0,0
0,0,0,2,0,0,1,0,0,0
0,1,0,1,2,1,0,2,0,1
2,0,0,2,2,0,0,1,1,0
0,2,0,3,1,1,1,0,1,0
0,2,0,2,1,1,1,2,0,0
0,1,0,2,3,1,0,1,0,0
2,3,2,15,5,1,6,3,2,0
5,5,8,17,20,8,14,10,2,4
9,23,20,38,42,13,19,9,6,5
5,10,8,20,16,4,8,1,2,2
3,4,7,26,8,4,7,3,3,1
5,5,8,15,10,6,7,4,1,0
9,23,36,65,52,14,22,17,5,3
13,27,17,53,63,19,38,18,6,5
4,9,13,19,13,7,5,8,3,1
1,0,2,3,5,1,2,1,0,0
0,6,5,10,22,9,9,1,1,1
1,1,1,1,2,1,2,1,0,0
2,4,1,11,6,1,2,5,0,0
0,2,1,4,6,0,0,1,0,1
0,0,1,1,0,0,0,0,0,1
2,1,0,2,1,1,1,0,0,0
0,0,1,2,5,0,2,0,0,0
0,2,3,5,3,1,2,0,0,0
1,2,2,3,7,2,1,2,1,1
3,7,12,23,18,7,4,4,4,2
6,9,7,17,20,6,8,5,2,1
5,12,11,25,21,10,8,5,0,1
2,2,3,7,9,2,4,0,1,1
0,0,1,2,1,0,3,1,1,1
0,3,5,2,1,4,0,2,0,0
1,1,2,13,6,1,3,4,1,0
3,8,3,16,14,4,10,7,1,0
1,0,1,3,5,1,2,0,3,0
3,20,24,42,29,9,15,8,2,0
15,28,25,64,61,14,25,22,4,4
5,14,10,27,27,8,19,4,6,2
1,0,2,5,3,0,2,0,0,1
0,1,0,7,3,2,3,0,0,0
1,1,1,0,0,1,0,2,0,0
0,5,0,1,0,0,0,1,0,0
