m,f
27,22
45,27
32,17
3,8
12,8
9,10
0,2
3,0
2,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
6,11
3,5
7,4
0,0
5,8
13,5
7,4
10,7
3,1
4,2
4,5
9,3
11,10
5,4
1,0
30,23
1,3
0,1
7,5
1,0
0,4
1,0
0,0
3,1
3,1
0,0
