0,1,2,3,4
131,87,49,14,2
154,104,43,12,2
168,92,46,16,1
65,56,16,4,2
218,153,62,12,0
51,24,13,2,2
16,10,6,5,1
4,8,0,0,0
27,19,10,0,2
5,3,1,2,0
5,3,0,1,1
8,2,0,1,0
5,1,1,0,0
5,4,0,0,0
2,1,0,0,0
0,2,0,1,0
7,1,2,0,0
6,3,0,0,0
4,1,1,0,0
0,0,0,0,0
2,0,0,0,0
4,2,0,1,0
2,0,2,0,0
15,3,3,0,0
1,3,1,0,1
44,35,9,4,0
47,17,17,2,0
4,3,2,0,0
25,12,7,2,1
34,30,13,4,0
5,4,3,0,0
47,14,9,4,1
72,41,15,4,0
31,31,6,2,1
3,2,3,1,0
55,27,14,7,1
45,37,14,3,1
33,21,8,4,0
20,12,3,1,0
12,9,5,0,0
30,25,6,1,0
29,18,9,3,0
20,16,6,1,0
32,20,5,0,0
44,29,14,5,1
15,12,4,2,0
92,67,35,8,0
16,13,4,0,0
1,0,0,0,0
26,20,8,0,0
20,13,1,1,2
9,6,5,0,0
