0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2,3,7,7,8,2,4,0,2,0
3,13,14,31,25,13,18,5,3,4
10,21,30,49,69,17,24,18,9,4
25,46,37,101,77,28,53,25,10,10
10,20,27,59,48,14,29,19,3,2
4,4,4,18,10,5,9,2,2,0
0,0,0,2,2,0,0,0,0,0
0,2,1,0,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
0,0,0,1,1,2,1,0,0,0
0,1,0,0,0,1,1,1,1,0
1,0,1,2,2,1,0,0,0,0
6,4,6,11,12,8,3,2,0,0
16,32,32,74,69,27,24,16,11,5
0,3,2,6,6,1,0,0,0,0
4,7,3,14,12,2,8,6,1,1
4,6,6,8,15,0,9,2,3,0
2,5,6,17,10,6,3,3,1,3
7,13,16,27,38,13,19,4,5,3
11,21,23,45,50,16,14,10,2,4
9,17,16,44,32,9,19,12,0,1
7,23,19,46,46,11,16,14,4,2
6,8,12,32,16,9,10,3,0,1
4,5,7,21,9,6,6,6,1,0
5,6,7,20,11,5,13,2,2,0
2,3,3,6,6,0,6,0,1,0
0,0,0,1,0,1,3,0,0,0
0,1,1,2,2,0,2,2,0,0
0,0,0,1,0,0,2,0,0,0
0,0,0,2,0,1,0,0,1,0
1,1,0,4,1,1,0,0,0,0
1,0,0,2,1,1,0,1,0,0
4,1,0,13,5,3,5,4,1,1
6,12,6,21,24,7,13,9,2,2
2,0,2,19,6,2,2,1,2,1
2,4,6,14,15,4,7,2,2,1
3,9,15,17,28,6,11,2,2,0
5,11,7,28,32,8,7,2,1,2
5,5,12,14,13,4,7,1,1,0
3,4,6,11,10,6,3,2,1,0
8,13,10,25,26,9,6,7,1,0
12,15,24,50,31,12,17,13,1,2
4,19,13,37,33,8,14,9,0,1
4,5,7,27,11,6,5,2,1,1
0,2,2,3,4,1,2,0,1,0
