0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
15,12,5,3,0
66,42,10,9,2
130,88,25,6,2
215,116,69,11,1
129,74,19,8,1
21,17,15,4,1
2,1,1,0,0
5,2,0,0,0
0,0,0,0,0
1,1,1,0,0
0,0,0,0,0
5,3,0,0,0
3,1,1,0,0
3,1,1,0,0
4,2,1,0,0
24,22,5,1,0
139,96,57,13,1
8,5,5,0,0
31,17,4,5,1
35,11,5,2,0
33,8,14,1,0
76,55,6,7,1
101,61,30,4,0
85,47,23,3,1
102,56,22,7,1
45,39,9,4,0
36,14,12,3,0
39,19,10,3,0
12,13,2,0,0
3,1,1,0,0
1,6,3,0,0
2,0,1,0,0
2,0,1,1,0
4,3,1,0,0
4,2,0,0,0
23,8,4,2,0
42,42,17,1,0
18,14,3,1,1
31,19,6,0,1
60,22,8,3,0
51,34,14,4,0
34,17,6,5,0
25,14,5,2,0
56,36,9,4,0
86,54,32,4,1
83,41,13,1,0
39,23,6,1,0
6,4,5,0,0
