0,1,2,3,4
361,236,118,42,8
280,170,76,23,5
54,40,14,5,1
42,27,16,6,3
4,1,1,0,0
3,1,0,0,0
54,38,24,3,2
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,1,0,0
26,13,2,3,0
83,55,16,7,2
86,65,20,7,1
97,59,31,7,1
58,32,22,3,0
19,16,3,1,0
19,23,10,0,1
59,35,7,2,0
79,47,31,4,2
48,29,9,4,0
13,8,4,0,1
2,1,2,1,0
1,2,1,0,0
0,1,0,0,0
0,1,1,0,0
3,0,1,0,0
0,0,0,0,0
1,1,0,0,0
6,6,1,2,1
24,21,3,1,2
71,36,8,3,0
92,53,17,7,0
88,61,35,6,0
46,34,11,3,0
13,6,3,2,0
3,1,1,0,1
3,1,0,0,0
10,8,2,0,0
24,14,7,1,0
0,0,0,1,0
51,32,13,3,0
54,38,10,3,0
43,17,14,1,0
18,14,6,1,1
4,8,1,0,0
