0,1,2,3,4
160,120,46,12,3
177,124,49,13,1
150,90,43,4,1
164,77,40,9,2
123,80,38,13,2
24,17,6,1,0
7,5,2,1,0
6,5,1,0,0
1,3,3,1,0
3,3,0,0,0
18,13,7,1,0
2,1,3,0,0
6,4,0,0,0
3,2,4,0,0
7,1,2,0,0
2,2,0,0,0
2,1,0,0,0
5,4,0,1,0
5,3,2,0,0
10,4,4,1,1
38,13,9,1,1
73,47,14,1,0
9,8,6,2,0
108,78,29,3,1
9,9,3,1,0
28,20,8,3,1
0,1,2,0,0
3,1,1,0,0
5,1,1,0,0
2,0,1,0,0
4,4,1,0,0
2,2,1,0,0
3,2,1,0,0
7,3,1,1,0
1,2,0,0,0
2,3,2,1,0
20,8,5,4,0
4,3,0,0,0
17,6,3,0,0
32,23,5,3,0
16,9,3,0,0
8,11,3,0,0
22,17,12,1,0
6,5,5,0,0
32,15,7,0,1
2,1,0,0,0
8,8,2,1,0
4,5,2,1,0
37,20,6,2,0
5,2,3,1,0
57,39,18,1,0
3,2,0,0,0
