0,1,2,3,4
806,529,240,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13,10,3,3,0
74,36,22,5,1
4,5,0,0,0
80,40,13,3,0
129,105,48,9,1
30,20,12,3,0
34,30,8,0,0
20,12,5,1,2
46,39,5,1,1
33,31,13,5,0
36,19,12,4,0
29,21,5,5,2
17,8,7,4,0
30,16,11,2,0
58,28,18,6,1
15,11,8,0,0
78,55,22,1,1
38,24,6,4,0
8,6,2,0,0
25,19,11,6,1
2,6,1,1,0
3,2,2,0,0
26,12,13,1,0
3,3,1,0,0
4,2,1,0,0
2,0,0,0,0
14,8,2,0,0
46,24,9,2,0
43,23,12,1,0
