0,1,2,3,4,5,6,7,8,9,10
300,26,92,75,87,73,18,16,16,10,12
9,134,8,82,7,4,59,0,0,30,1
13,10,4,0,6,68,65,1,0,1,48
22,4,74,9,50,4,0,1,3,0,6
0,4,4,2,2,0,0,0,2,1,3
1,3,0,2,1,0,3,68,1,1,1
0,3,0,1,0,2,1,6,0,0,1
0,4,1,1,0,0,0,52,0,1,1
1,1,0,0,1,0,0,1,1,2,0
0,3,0,2,0,1,0,2,0,1,0
1,0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0,2
1,1,2,0,0,2,0,2,0,2,0
2,1,0,1,2,1,2,0,0,1,0
0,25,2,1,1,2,0,0,0,76,0
0,0,1,4,0,0,1,0,0,2,4
0,2,2,0,0,1,1,0,1,1,2
0,0,1,2,2,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,1,0,0,0,0,3,2
0,0,0,3,1,0,0,0,3,5,0
0,0,0,0,1,1,0,0,0,0,0
0,2,0,1,1,0,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,91,1,2
0,1,0,1,0,0,0,1,6,0,2
1,0,0,1,0,0,0,1,2,1,1
0,1,0,0,1,0,0,7,0,1,2
0,0,0,0,0,0,0,23,2,0,0
0,1,3,2,0,1,1,38,3,0,0
1,0,0,2,0,1,3,3,3,0,35
1,0,0,0,1,0,1,4,0,0,3
1,0,1,0,0,1,21,1,2,0,5
0,1,1,0,0,1,51,31,0,0,0
1,0,1,0,0,0,41,24,0,1,0
0,0,1,2,0,0,12,6,1,0,1
0,1,2,0,0,1,2,2,2,0,0
0,0,0,1,1,0,2,0,0,0,0
1,1,0,1,0,0,0,0,0,0,0
0,1,0,0,1,1,2,0,0,2,0
2,1,2,0,1,0,0,0,13,0,0
0,1,0,1,1,1,1,1,0,0,1
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,1,1,1,0
0,1,0,0,1,0,0,0,0,0,0
0,0,0,1,0,3,0,0,0,0,0
3,0,1,0,2,29,3,0,0,1,0
2,0,0,0,1,77,2,0,2,2,0
0,2,0,0,0,25,0,0,1,0,0
0,0,0,0,0,6,0,0,0,0,0
1,1,1,2,2,3,1,0,0,2,0
0,1,0,3,0,6,21,0,0,1,0
