m,f
0,0
0,0
0,0
0,0
43,37
210,236
116,125
100,99
64,65
9,7
9,6
3,2
3,4
1,3
1,2
1,4
2,2
1,2
0,0
1,1
0,1
5,7
15,14
69,73
105,119
101,106
81,95
49,53
39,54
21,23
7,7
2,3
2,0
2,2
2,1
1,0
2,0
2,1
6,9
19,16
53,67
88,81
72,84
85,112
93,97
38,46
24,26
27,43
36,33
19,22
5,2
2,5
