0,1,2,3,4,5,6,7,8,9
36,56,79,172,157,51,73,58,15,12
31,55,39,132,101,37,59,27,16,9
17,38,31,74,67,30,34,19,11,5
3,5,5,12,14,5,4,5,1,1
4,12,4,16,23,6,8,2,2,3
0,0,2,1,0,2,1,0,2,0
2,1,1,3,3,0,0,0,1,1
1,0,0,1,1,0,1,0,0,1
0,1,0,1,1,0,0,1,0,0
0,1,1,0,0,1,0,0,0,0
0,0,0,5,1,0,1,0,0,0
0,1,0,2,0,2,0,2,0,0
0,1,0,0,0,0,1,0,0,0
0,1,2,0,0,0,0,2,0,0
0,1,2,2,2,0,2,0,0,0
0,0,0,2,2,0,1,1,0,0
3,3,0,3,3,0,2,0,0,0
3,3,5,18,19,7,10,2,4,1
2,12,11,25,18,5,11,4,2,3
3,10,11,20,15,8,7,4,0,2
13,25,24,45,50,13,21,13,6,1
2,7,9,29,26,12,14,5,1,1
8,18,12,47,37,13,14,9,1,2
10,13,14,22,20,6,12,6,5,2
3,6,7,11,18,6,7,3,0,0
5,4,8,16,17,5,8,6,1,2
0,1,5,8,3,1,2,2,1,0
0,1,1,2,4,0,0,2,0,0
2,5,4,15,7,2,7,2,1,0
0,0,0,2,1,1,0,2,0,0
4,3,4,7,6,2,3,2,1,0
1,0,1,5,1,1,0,0,0,0
2,0,1,5,3,1,2,2,0,0
0,1,3,2,1,1,0,0,0,0
0,0,1,2,3,0,2,0,0,0
2,3,0,0,2,0,0,1,0,0
1,3,2,6,10,1,3,0,0,0
2,8,11,12,10,3,9,3,5,2
0,2,1,5,1,0,0,1,0,0
1,5,11,22,13,5,4,4,0,0
9,21,5,35,24,12,11,4,3,1
9,19,17,45,32,10,10,8,2,0
11,18,27,52,59,22,23,9,3,1
1,4,3,7,12,5,4,2,0,1
8,11,7,13,14,4,7,2,0,2
8,3,6,22,15,2,10,6,2,0
2,1,7,14,5,5,3,4,0,0
1,2,4,8,9,1,2,2,0,0
1,3,1,4,0,1,2,0,0,0
0,1,1,2,0,0,1,0,0,0
0,1,0,3,0,0,1,1,0,0
0,0,2,0,0,1,0,0,0,0
