0,1,2,3,4,5,6,7,8,9,10
305,25,121,19,60,57,49,83,67,63,35
42,1,60,1,80,86,80,60,59,72,60
0,126,1,0,2,2,0,2,18,1,3
1,8,2,68,1,8,16,2,1,3,2
0,59,0,71,2,1,0,0,0,1,18
1,1,1,8,0,1,0,0,0,0,4
0,0,0,0,7,1,1,0,1,1,0
0,0,0,2,1,1,4,0,0,0,0
1,0,2,1,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,1,1,3
0,0,0,0,0,0,0,0,0,2,0
0,1,0,2,1,1,1,1,0,0,1
0,1,2,0,0,0,0,1,0,0,1
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,1,0,0,1,0
0,0,2,0,0,0,1,1,3,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,5,2,1,0,1,1,2,1,0
0,0,45,1,0,0,0,1,13,2,1
0,0,7,6,0,1,0,0,54,1,2
0,1,2,38,2,10,0,1,50,0,10
0,1,83,74,1,1,0,0,8,0,40
0,1,3,31,0,40,4,0,0,1,6
3,0,0,5,0,65,11,0,0,2,4
0,21,24,2,7,15,51,0,2,0,35
0,5,1,3,49,4,3,0,5,0,7
0,84,0,0,47,0,30,0,1,0,6
0,3,1,2,4,1,26,1,1,0,1
0,8,1,2,5,0,5,0,0,0,1
1,71,1,1,22,0,2,0,0,1,2
0,0,1,1,2,1,0,1,0,1,1
0,2,0,2,0,0,0,0,1,0,2
1,0,0,0,0,0,0,0,1,0,1
0,0,0,1,0,0,0,0,1,1,0
1,1,1,1,0,0,1,0,2,1,0
1,0,0,0,0,1,0,0,0,0,0
2,1,1,5,0,2,1,0,0,0,1
1,0,1,12,1,0,0,0,0,2,0
0,0,1,49,0,5,0,1,0,1,1
0,0,0,62,0,0,0,0,0,8,1
0,0,0,17,0,1,1,0,0,42,0
0,0,0,2,0,9,0,0,0,58,1
0,0,0,3,0,59,1,0,0,20,1
1,1,1,3,1,46,1,0,0,2,0
0,1,0,1,0,0,4,0,0,0,0
0,3,1,1,1,10,15,0,0,1,2
1,0,2,1,1,0,43,0,0,8,0
0,1,1,4,0,1,50,1,1,2,0
1,0,2,2,0,1,8,0,2,0,1
1,1,23,4,1,1,2,0,15,0,12
0,0,3,1,0,0,0,0,46,0,34
0,0,3,3,0,1,0,0,45,2,33
