0,1,2,3,4,5,6,7,8,9
0,2,1,4,3,1,2,1,2,3
2,4,7,7,10,5,12,9,4,6
0,4,0,4,6,2,4,0,1,1
3,1,1,5,8,8,4,5,3,5
0,2,2,6,6,4,3,10,6,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,2,1,3,3,0,0,3,1,0
0,4,0,10,6,2,2,3,3,0
0,1,1,1,3,2,6,5,0,1
0,2,4,3,4,3,1,1,1,3
1,3,3,2,4,2,5,2,1,1
0,1,0,7,4,0,2,1,2,1
0,1,0,2,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,1,0,0,0,1,1,0,0,0
1,2,0,2,5,1,2,3,0,0
1,0,3,2,5,0,1,1,1,1
0,2,0,1,3,1,1,3,1,0
1,1,3,4,6,0,4,1,0,0
1,1,0,6,3,2,4,1,0,1
1,1,1,0,0,3,1,1,0,0
0,0,1,6,2,1,1,1,0,0
0,0,0,1,1,0,0,0,1,0
0,1,0,0,1,1,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
