0,1,2,3,4,5,6,7,8,9
85,156,156,385,365,127,186,118,57,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,6,7,20,17,6,6,6,3,2
12,18,26,39,47,24,21,12,3,2
13,19,21,57,40,15,21,13,2,2
6,17,9,21,22,7,19,5,1,2
1,10,14,16,19,4,10,7,3,3
0,0,0,3,6,1,2,1,2,1
10,22,21,45,44,16,23,10,6,4
2,5,4,15,8,1,6,4,0,0
7,12,6,27,23,7,8,5,3,1
1,4,6,16,9,4,3,1,2,2
0,1,0,0,2,0,0,1,0,0
0,0,4,7,2,3,2,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,2,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,0,3,0,0
0,1,0,0,1,0,2,1,0,0
0,1,0,1,2,0,0,1,0,1
2,1,3,1,1,0,0,0,0,1
0,4,3,6,7,0,2,1,1,0
3,12,16,22,25,10,13,8,2,0
5,5,7,22,18,12,11,7,0,1
2,1,1,10,7,1,0,1,0,0
1,2,1,6,2,2,2,1,1,0
3,8,10,17,11,6,8,1,0,0
8,17,7,29,26,6,9,6,1,1
2,5,9,12,17,6,4,7,1,0
2,7,10,17,18,4,5,5,2,1
5,10,12,18,21,8,10,5,3,2
5,8,6,14,11,6,7,6,1,1
1,6,9,14,17,4,10,5,1,1
3,8,11,31,16,8,12,8,3,1
10,17,11,33,29,8,9,6,3,2
3,10,9,22,12,5,4,4,0,1
0,1,2,5,3,3,3,3,2,1
2,2,1,0,2,0,3,1,0,0
