0,1,2,3,4,5,6,7,8,9,10
31,25,82,62,24,112,16,17,15,68,47
2,109,96,7,1,6,56,1,2,12,54
1,10,5,90,74,2,2,65,1,47,16
263,71,1,6,9,0,64,7,68,3,1
52,0,2,1,5,30,9,4,56,3,0
0,2,1,3,1,1,0,4,2,0,0
1,0,0,0,40,0,1,47,5,8,0
1,1,2,0,1,1,0,4,0,1,1
1,1,0,1,1,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,1,1,1,0,0,2
1,0,0,1,1,1,0,0,0,1,3
2,1,0,2,1,0,1,1,0,0,1
1,0,0,0,1,0,1,0,0,1,0
0,0,1,0,0,0,0,0,0,0,0
1,0,1,0,1,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,1,0
0,1,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,0,0
1,2,0,0,0,0,0,0,0,0,1
1,0,2,1,2,1,0,0,0,0,3
0,1,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,2,1,1,1,0,0,1,8
1,0,1,1,0,0,0,1,0,0,35
1,0,9,1,1,0,1,0,0,0,40
14,0,1,1,0,0,4,0,1,3,14
4,0,60,2,0,0,0,0,0,0,1
173,0,69,2,1,1,7,2,1,1,2
6,0,4,0,0,0,38,0,0,15,2
6,2,0,0,0,0,68,0,9,5,0
84,0,2,2,2,2,1,0,44,3,0
2,1,1,0,0,0,15,5,59,47,0
6,27,2,3,18,0,3,5,6,6,0
1,69,14,21,5,0,0,33,1,2,0
2,4,3,63,28,1,2,67,15,3,0
1,63,1,5,1,1,0,1,3,36,2
0,0,1,45,0,0,0,22,0,0,0
1,3,0,6,34,0,0,0,0,0,2
2,1,1,1,8,11,1,1,1,3,1
1,30,0,2,3,31,0,1,1,2,0
1,0,3,2,2,60,0,0,1,0,1
0,1,1,6,31,34,1,0,1,1,2
0,3,1,7,10,1,1,1,0,2,1
0,0,0,1,0,0,0,0,0,1,0
1,0,0,2,0,0,0,1,0,0,3
1,1,0,0,0,3,0,0,0,0,3
