0,1,2,3,4,5,6,7,8,9
16,50,44,124,110,34,60,31,19,11
18,31,28,76,76,29,50,22,9,7
18,24,34,70,53,22,37,26,14,15
34,48,49,112,101,35,48,38,13,15
3,12,14,39,35,16,17,15,7,4
0,1,1,5,5,1,0,0,1,0
5,7,8,20,34,8,11,4,2,3
1,3,3,2,1,0,0,1,1,0
0,0,0,4,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,1,0,3,0,0
0,1,1,3,1,0,1,1,0,0
0,0,2,3,3,0,1,0,0,0
0,0,0,1,0,0,0,2,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,2,1,0,0,0,0
1,1,1,2,2,0,2,1,0,0
0,1,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,7,2,0,2,1,2,0
2,1,6,9,9,3,7,2,0,0
1,6,6,16,13,5,2,2,2,0
0,8,8,7,1,2,7,3,0,2
7,7,7,12,16,5,9,2,1,1
16,32,23,57,60,19,26,19,4,3
4,4,7,20,12,3,8,2,4,1
5,10,13,18,16,7,12,9,0,0
5,7,15,38,32,11,14,11,5,2
10,14,7,32,29,7,22,6,3,0
3,6,8,12,21,6,8,5,3,4
3,13,16,38,32,6,17,10,6,5
6,15,18,56,42,12,22,11,3,3
6,16,4,29,22,10,12,9,5,1
4,9,8,11,18,2,8,2,5,1
3,4,6,5,14,7,6,1,0,0
2,3,1,4,10,1,3,3,2,2
6,8,7,17,14,5,6,4,1,3
0,4,8,15,19,11,10,2,0,1
3,4,9,23,15,7,6,10,1,0
0,1,6,10,4,2,1,3,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,2,2,0,1,0,1,0
1,1,1,0,1,0,3,1,0,0
