0,1,2,3,4
247,158,68,19,7
163,116,48,17,2
140,98,54,14,7
239,147,82,21,4
79,53,21,7,2
3,6,2,3,0
43,38,14,6,1
8,2,0,2,0
5,2,0,0,0
0,0,0,0,0
2,2,1,2,0
4,1,1,1,1
4,3,1,0,1
1,2,1,0,0
1,0,0,0,0
2,2,0,0,0
0,3,0,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
3,0,0,1,0
5,3,2,0,0
1,2,1,0,0
0,0,0,0,0
11,2,1,1,1
22,11,6,0,0
30,13,7,3,0
16,11,5,5,1
36,22,4,4,1
125,82,45,4,3
29,27,9,0,0
39,35,11,5,0
72,42,19,7,0
64,41,20,5,0
39,18,13,6,0
75,41,24,6,0
85,56,37,9,1
62,36,12,4,0
32,26,9,0,1
25,15,3,3,0
19,9,2,1,0
39,22,6,3,1
42,19,6,3,0
32,27,13,2,4
8,14,4,1,0
0,1,0,0,1
3,2,1,1,0
1,3,2,2,0
