0,1,2,3,4,5,6,7,8,9
36,59,50,130,142,40,68,40,16,8
38,54,51,151,112,52,48,30,13,16
5,8,10,11,16,6,5,10,3,0
5,8,10,34,28,4,15,7,3,4
2,12,10,22,26,10,11,2,1,2
3,15,20,36,36,8,18,14,6,6
0,4,1,5,2,1,3,1,0,0
4,6,6,17,12,6,7,4,5,0
2,0,0,4,6,1,1,2,0,1
0,0,1,3,1,1,1,1,0,0
0,0,0,0,1,1,0,0,0,2
0,0,0,0,0,0,1,0,0,0
0,0,0,1,3,0,2,0,0,0
2,1,0,1,1,1,2,0,0,0
0,0,2,2,2,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,1,0,1,0,0,1,0,0,0
0,1,1,1,1,1,0,1,0,0
0,1,1,1,2,1,1,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0
1,1,0,1,2,1,3,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,3,0,2,1,1,0,0,0,0
3,2,1,1,2,1,2,0,0,0
2,2,1,6,4,2,3,4,0,0
13,19,23,61,44,17,13,11,7,1
7,14,10,33,22,10,16,7,1,2
8,10,8,23,13,8,11,4,3,0
3,10,7,14,22,6,6,7,2,0
2,6,6,20,12,3,4,3,1,0
4,12,9,23,20,3,10,6,3,2
11,9,7,19,29,5,4,4,2,0
2,5,5,16,5,5,7,2,3,0
4,16,14,27,33,5,12,4,1,3
6,4,5,16,17,10,6,5,2,1
1,5,6,9,9,3,7,4,1,2
0,3,4,9,3,1,3,3,1,0
6,5,8,29,15,5,8,4,2,3
9,13,7,34,35,15,16,7,0,3
1,5,9,14,17,3,11,1,0,1
3,6,4,8,10,3,6,5,2,1
3,7,9,14,14,6,5,4,1,0
1,2,2,2,4,0,1,1,1,0
5,9,2,16,12,4,5,2,0,1
0,0,0,0,1,0,0,1,0,0
2,2,1,5,4,1,3,3,1,0
1,1,1,3,2,0,3,1,0,2
0,1,1,1,0,0,0,1,0,0
0,0,0,2,2,0,0,1,0,0
1,3,1,6,3,3,1,1,1,0
