0,1,2,3,4
268,174,83,22,1
281,174,67,23,3
63,42,22,6,1
103,72,34,11,2
67,45,19,2,0
31,17,12,4,1
5,5,3,1,0
8,9,4,2,0
5,4,0,1,0
5,4,1,0,0
4,7,1,0,1
3,4,1,0,0
6,2,1,0,0
7,2,0,0,0
6,2,0,0,0
4,2,2,1,0
0,0,0,0,0
3,1,0,0,0
0,0,0,0,0
3,2,1,0,0
0,0,1,0,0
3,2,0,1,0
3,0,2,1,0
1,0,0,0,0
2,7,0,0,0
3,2,1,0,0
1,0,0,0,0
3,1,0,0,0
2,1,0,0,1
27,9,7,1,0
7,3,3,1,0
171,108,45,12,1
133,74,37,7,1
37,19,6,2,0
9,3,3,0,0
18,7,6,0,0
16,14,3,0,0
64,34,15,6,0
41,30,11,5,0
67,28,12,2,0
46,35,14,5,1
32,22,8,1,0
8,3,5,0,0
40,23,15,6,0
28,25,6,3,0
26,23,8,1,0
21,26,14,3,0
10,11,5,1,0
6,5,2,1,1
4,3,1,1,0
8,1,2,1,0
3,1,1,1,0
