0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69,44,21,4,1
47,27,9,1,0
85,37,15,5,1
6,9,7,0,0
42,35,12,4,0
49,40,13,4,0
191,129,55,11,3
46,37,21,2,1
74,54,32,12,2
68,32,16,7,1
76,52,27,7,0
18,12,4,0,2
46,35,12,4,0
7,3,2,0,1
5,1,1,1,0
16,12,6,2,0
1,3,1,0,0
0,0,0,0,0
1,1,2,0,1
1,1,0,0,0
3,0,0,0,0
3,1,1,0,0
3,1,1,0,0
2,0,1,0,0
1,0,0,0,0
1,1,1,0,0
1,0,2,0,1
3,5,3,0,0
4,3,1,1,0
3,4,0,0,0
5,3,2,1,0
7,3,5,0,0
42,20,11,2,1
58,30,10,1,2
77,53,23,3,2
20,17,4,0,0
151,78,29,11,0
67,58,19,5,1
37,35,16,4,0
23,15,5,2,1
41,31,14,2,0
37,19,12,3,0
119,70,32,8,0
14,12,5,1,0
40,23,8,4,1
44,24,6,1,0
23,22,11,1,0
6,6,1,0,1
