m,f
5,6
21,20
35,22
22,12
4,1
8,10
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
2,0
9,9
2,2
10,2
4,8
7,3
13,9
3,8
11,10
1,2
0,0
0,0
0,0
0,0
9,2
1,1
0,1
0,0
0,0
1,0
1,3
1,0
4,2
3,0
5,2
6,1
3,4
11,1
4,2
8,5
2,5
1,4
7,10
