m,f
311,349
292,297
188,204
81,60
56,55
6,3
4,6
3,5
6,4
4,3
2,8
3,6
9,1
2,2
3,4
4,3
2,1
4,4
1,0
2,5
0,1
4,5
2,6
3,3
7,3
23,18
5,7
38,60
38,44
11,18
45,56
53,47
64,78
57,67
120,135
56,42
90,104
34,43
74,72
41,29
15,30
15,23
7,10
3,2
14,11
22,23
6,7
36,32
2,4
2,2
16,11
2,6
