m,f
19,8
32,25
48,34
19,8
14,9
12,7
3,1
1,0
1,0
0,1
7,5
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,9
2,1
9,9
7,5
6,5
0,0
7,4
21,14
10,4
1,1
4,4
3,2
3,0
5,4
0,1
7,9
15,5
5,4
2,0
0,0
4,3
1,1
2,3
0,0
1,3
0,1
