0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,4,4,10,13,4,6,4,1,0
7,8,14,30,30,10,16,7,1,2
4,7,4,24,24,7,8,3,2,4
7,18,13,39,50,14,12,12,5,0
9,4,5,19,14,4,12,3,1,2
2,7,13,20,20,8,8,6,2,3
2,7,4,9,13,4,3,2,2,0
0,0,2,2,3,0,0,0,0,0
0,0,1,2,0,0,0,2,0,0
1,2,0,1,0,0,0,0,0,0
0,4,0,2,1,0,0,0,0,0
10,16,21,32,34,11,19,11,2,0
2,1,1,3,1,1,2,2,3,0
0,3,0,2,2,0,1,0,1,0
1,0,0,2,0,0,1,1,0,0
0,0,0,1,1,0,2,0,0,1
0,1,0,1,2,0,1,2,1,0
0,0,0,4,0,0,1,0,0,0
5,16,7,27,26,6,14,8,1,2
2,3,7,12,13,6,5,5,1,0
2,2,0,5,5,1,1,2,2,0
3,11,10,19,12,5,16,4,1,0
4,2,11,11,12,2,4,2,0,0
3,1,4,13,8,2,6,2,1,0
5,7,10,22,19,6,6,6,2,1
2,0,3,6,2,2,3,0,0,0
1,6,7,13,6,6,7,1,2,1
4,11,9,18,30,9,12,6,0,1
4,7,4,20,20,2,8,6,0,0
2,12,8,18,22,7,10,7,2,0
6,4,6,10,12,1,4,0,1,0
6,5,2,20,15,3,8,2,1,0
1,1,1,4,6,1,2,0,0,0
0,0,0,4,1,0,1,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,1,1,0
0,0,0,1,1,0,1,0,0,0
0,1,0,0,0,0,0,1,0,0
0,1,0,6,0,0,1,0,0,0
0,0,0,1,1,0,0,0,1,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,0,1,0,1,1,0,0
2,2,1,2,1,0,0,2,2,0
0,4,2,5,8,4,4,0,1,0
0,1,0,1,3,3,0,0,0,0
6,4,9,21,25,1,7,4,0,0
