m,f
295,331
113,108
249,295
82,69
14,19
9,10
60,53
3,7
0,0
3,5
0,1
2,1
1,1
4,1
1,4
1,8
1,1
3,4
0,1
3,2
4,3
0,1
2,1
3,5
0,5
2,2
2,7
20,14
28,48
9,4
26,33
33,44
40,46
59,61
130,168
76,87
39,42
31,40
28,32
63,57
58,74
3,4
6,9
0,3
12,15
3,1
6,5
8,5
5,5
5,4
3,6
2,2
