0,1,2,3,4
239,185,67,22,8
284,164,76,27,6
50,40,16,2,2
171,127,60,17,4
6,2,2,0,0
39,17,12,3,1
19,12,8,1,0
0,0,0,0,0
4,2,1,0,0
2,2,6,3,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,1
0,0,0,0,0
4,3,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
37,22,4,3,1
4,2,1,1,0
2,2,1,0,0
2,2,0,0,0
102,78,26,9,0
95,61,26,5,3
222,154,75,16,2
69,39,31,5,0
53,34,21,3,3
7,5,1,0,0
86,44,31,7,1
51,31,8,8,2
3,5,2,0,0
18,18,9,3,0
0,1,1,1,0
0,0,0,1,0
60,30,7,5,1
