0,1,2,3,4
473,312,156,44,9
153,115,59,15,7
71,39,12,4,2
35,26,8,4,0
1,1,0,1,0
26,25,7,4,0
1,0,0,0,0
28,21,4,4,2
0,0,0,0,0
7,5,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,3,1,0
52,31,16,2,1
103,63,20,4,1
132,80,42,12,1
85,45,20,12,1
35,23,8,2,1
79,40,19,6,0
16,9,7,1,0
20,15,6,5,1
6,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
1,0,0,0,0
1,2,1,0,0
6,6,0,2,0
21,15,3,1,0
1,1,0,0,1
30,16,3,4,0
40,22,15,1,0
147,112,52,14,0
151,84,39,11,1
93,55,27,5,1
63,32,20,6,0
22,12,0,1,0
44,22,5,4,0
64,42,12,5,2
53,28,17,5,0
24,8,6,2,0
10,7,5,1,0
8,2,1,0,0
2,0,0,0,0
2,1,1,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
