0,1,2,3,4
0,0,1,0,0
9,3,5,0,1
20,15,11,1,4
24,23,16,4,5
22,19,13,11,3
7,7,1,0,0
2,5,3,1,0
0,1,1,0,0
4,5,4,3,1
1,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
8,5,1,0,1
4,1,0,1,0
7,4,1,4,0
3,2,0,0,1
4,3,1,1,1
3,1,1,0,0
5,6,3,3,2
0,3,1,1,0
2,1,0,1,0
1,0,1,0,0
10,5,1,0,0
6,4,1,1,0
0,0,1,0,0
5,9,1,2,1
3,1,0,0,0
1,2,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
1,0,2,0,0
7,2,3,1,0
2,5,2,0,0
10,5,1,3,0
9,6,1,1,0
1,1,0,0,0
14,11,4,4,0
