0,1,2,3,4,5,6,7,8,9,10
37,141,130,14,15,13,10,16,18,24,9
0,72,50,0,0,1,45,61,60,0,1
0,0,1,63,0,50,7,65,6,0,26
1,1,2,85,66,7,3,4,52,3,53
0,1,2,1,8,8,2,1,1,0,3
276,0,0,4,6,7,0,0,10,83,27
32,0,0,2,55,59,0,2,0,6,2
0,0,0,1,1,1,62,0,0,0,0
1,0,0,2,2,3,2,0,0,2,1
0,0,2,2,0,0,1,0,0,0,3
0,1,0,0,0,2,1,1,0,2,0
0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,1,0,0,0,0,1,0
1,0,0,0,0,0,1,0,0,0,0
0,2,0,0,0,0,1,2,0,22,2
0,0,0,0,1,0,1,0,0,0,1
2,1,0,2,0,2,0,1,1,0,1
0,0,0,0,0,3,13,0,0,1,0
0,0,1,1,1,1,0,0,1,1,0
1,2,2,1,0,0,0,0,2,1,0
1,1,1,0,0,0,0,2,1,1,0
0,0,26,1,1,0,1,0,0,1,0
1,0,3,1,0,1,0,0,0,0,0
0,0,69,0,0,0,0,0,0,0,0
0,1,53,0,0,0,0,0,0,0,0
1,0,10,2,1,1,1,1,1,1,0
0,0,0,1,0,0,0,1,0,3,2
0,0,0,3,0,2,0,0,1,0,0
0,9,2,1,0,0,0,0,0,0,0
1,37,0,2,1,0,0,0,0,2,0
0,80,1,2,0,0,0,1,0,0,0
1,62,1,1,2,1,0,2,0,1,0
1,6,0,1,0,0,0,0,0,0,0
0,2,0,0,1,1,0,1,0,0,1
3,1,0,0,1,1,0,0,0,0,1
0,3,0,1,1,0,2,2,1,0,0
0,0,0,0,0,0,0,0,0,0,1
1,1,2,2,0,1,1,0,0,1,2
1,1,3,1,0,0,0,0,1,0,1
1,0,7,3,0,2,1,1,0,2,0
0,0,38,1,0,1,0,0,0,0,0
0,0,68,0,0,0,0,0,0,1,0
1,0,23,0,0,0,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0,1
0,0,1,0,0,1,0,1,2,2,1
1,3,2,0,1,1,1,0,0,0,0
0,7,0,2,1,1,1,1,0,2,1
1,61,1,2,0,0,1,0,1,0,1
0,79,0,1,1,0,0,1,0,3,1
0,22,2,4,0,0,0,0,0,2,2
0,5,0,3,1,0,0,1,1,0,1
0,2,0,3,0,0,0,0,1,1,0
