0,1,2,3,4
7,9,4,0,2
32,27,14,11,2
22,13,10,6,4
14,12,9,3,2
13,7,6,6,0
4,8,1,3,4
0,0,0,0,0
0,0,0,0,0
1,1,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,4,2,0
5,2,3,0,0
5,5,1,1,0
6,8,3,2,0
6,4,1,1,0
5,1,2,0,0
5,7,4,2,1
6,5,4,1,0
0,4,1,0,0
14,4,2,1,1
7,3,1,1,0
5,0,3,1,0
4,2,0,1,0
2,4,2,0,0
0,0,1,0,0
4,3,2,0,0
1,2,1,0,0
1,1,4,1,0
4,4,2,0,0
0,2,0,0,0
0,0,0,0,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
