0,1,2,3,4
271,192,78,20,5
230,151,76,11,3
166,81,53,12,1
56,38,20,5,0
28,34,12,2,1
17,9,2,3,0
46,32,8,5,0
8,2,4,1,0
7,1,1,1,0
9,2,3,0,0
3,4,2,0,1
0,0,2,0,0
0,1,0,0,0
0,2,0,1,0
2,1,1,0,0
2,1,1,0,0
5,1,1,0,0
3,2,1,0,0
1,3,4,0,0
3,0,2,1,0
1,1,0,0,0
0,0,0,0,0
4,2,0,0,0
3,4,1,0,1
5,2,0,1,0
45,31,10,4,0
76,57,30,5,0
4,1,0,0,0
9,9,4,0,1
22,11,6,2,0
2,4,2,0,0
43,21,8,2,0
126,69,29,4,3
42,22,13,2,0
30,15,14,1,0
5,9,2,1,0
18,20,3,3,0
8,2,1,1,0
29,23,16,2,0
35,13,8,3,0
41,25,13,2,1
21,16,4,2,0
61,39,21,2,1
66,39,19,1,2
43,27,11,2,0
7,2,0,0,0
9,5,1,0,1
11,4,2,2,0
13,8,1,1,0
21,11,2,2,0
27,25,8,3,0
7,5,3,1,0
