0,1,2,3,4
397,248,109,34,8
153,98,44,16,5
15,7,4,2,0
1,1,2,1,0
8,3,5,0,0
172,122,60,17,6
0,1,0,1,0
0,0,2,0,0
2,0,0,0,0
3,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,0,0,0
0,1,2,0,0
0,0,0,0,0
9,5,0,0,1
44,31,7,5,0
7,2,2,1,0
110,62,32,6,0
86,50,29,7,2
60,35,17,7,0
71,43,15,7,0
74,45,24,4,2
39,28,10,2,1
19,12,1,2,0
8,6,0,0,0
3,3,0,0,0
2,1,1,0,1
12,9,3,2,1
52,46,16,4,0
25,11,5,2,1
18,15,4,1,0
2,5,0,0,0
1,0,0,0,0
1,2,0,0,0
18,4,2,2,0
60,44,26,5,1
123,67,25,9,0
54,34,11,4,1
23,9,5,2,0
26,13,10,3,0
37,20,8,1,0
24,19,3,2,1
7,5,4,0,0
11,8,1,0,0
21,18,10,1,0
41,20,9,2,0
26,24,6,2,0
46,28,7,0,2
22,16,6,4,1
9,7,3,2,0
