0,1,2,3,4
178,117,52,14,1
147,92,51,9,2
167,98,40,10,2
59,35,18,6,1
14,14,4,0,0
4,4,2,1,0
38,25,10,2,1
3,2,3,0,0
128,101,40,9,2
32,19,5,2,0
48,29,20,3,2
4,0,2,0,0
4,3,1,0,0
2,2,1,0,0
2,4,0,0,0
1,0,0,0,0
5,2,0,0,0
2,0,1,0,0
0,1,0,0,0
2,1,1,2,0
10,5,2,0,0
36,24,12,0,0
85,39,24,1,1
22,15,4,3,0
7,3,2,1,0
7,6,3,1,0
3,2,0,0,0
2,2,1,0,0
4,0,3,1,0
4,1,4,0,0
21,14,1,1,0
6,5,0,0,0
36,26,10,2,0
7,4,2,0,0
1,4,0,0,0
3,4,0,0,0
2,1,0,0,0
3,2,0,0,0
3,2,2,0,0
12,7,2,0,0
49,21,7,0,0
43,16,13,1,0
11,4,7,0,0
21,15,5,2,1
23,9,10,2,0
35,17,4,1,0
10,14,5,0,0
23,13,5,3,0
28,26,5,0,0
41,33,12,2,0
43,26,15,5,0
4,3,0,0,0
