0,1,2,3,4,5,6,7,8,9
45,97,89,217,217,75,117,76,30,31
11,18,18,56,44,17,28,13,7,7
17,15,15,52,41,7,21,16,7,2
10,21,19,44,60,22,15,13,12,8
7,15,15,28,25,12,15,12,2,3
7,3,9,19,17,9,7,2,4,2
1,3,4,15,4,4,2,1,1,1
0,1,0,3,3,0,1,0,0,0
1,0,1,4,0,1,0,2,0,0
0,0,1,0,0,2,1,1,0,0
0,1,0,1,2,0,2,0,0,0
2,3,6,10,8,1,10,1,3,1
1,0,0,2,2,0,3,0,1,0
2,0,1,3,1,0,1,0,0,0
0,1,0,0,0,0,0,0,0,1
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,1,2,2,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
2,0,0,0,0,0,2,0,0,0
1,1,0,4,2,0,0,2,0,0
0,0,1,1,1,1,1,1,0,1
0,2,0,0,3,0,1,0,0,0
0,0,1,0,1,1,1,1,0,1
0,1,0,2,1,0,1,0,0,0
1,0,0,3,2,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,2,1,0
0,1,0,2,6,0,2,0,0,0
7,13,14,33,25,6,12,14,2,1
5,12,7,22,10,5,8,2,2,2
1,0,0,2,1,1,3,1,0,0
3,5,3,3,7,4,5,2,0,1
4,6,7,17,13,4,10,5,2,2
1,1,3,8,9,2,4,1,1,0
11,11,16,41,38,7,26,11,10,3
13,33,30,79,76,15,30,17,5,5
9,11,15,27,36,7,14,8,4,4
9,20,19,38,33,19,21,13,7,3
9,13,10,30,24,12,18,4,2,1
2,1,4,9,7,5,0,2,0,0
7,4,4,16,20,6,11,2,2,1
9,21,24,68,55,23,14,16,9,4
11,15,15,34,30,16,9,7,6,1
2,1,4,9,6,1,4,6,1,1
1,0,0,3,1,0,1,1,0,1
0,1,1,2,1,0,0,0,0,0
0,1,0,2,0,0,1,1,0,0
0,3,1,1,4,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,1,0,0,1
