0,1,2,3,4
443,295,146,44,10
133,84,49,16,6
18,15,8,1,0
2,3,1,0,0
0,0,0,0,0
63,40,11,4,1
56,33,10,7,4
0,1,1,0,0
0,0,1,0,0
24,15,2,1,0
0,1,0,0,0
55,33,13,5,1
12,9,5,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,5,3,0,0
58,34,17,2,1
37,17,8,2,0
5,2,4,0,0
7,4,2,2,0
58,34,16,6,1
32,12,17,4,1
25,7,6,1,0
13,7,6,2,0
50,30,16,2,0
97,84,35,8,1
6,1,1,0,0
2,0,2,0,0
98,67,35,11,1
49,27,13,4,1
13,13,5,4,0
16,13,10,0,0
25,17,4,0,0
8,17,2,0,1
6,1,1,1,0
35,22,6,3,0
51,22,16,1,0
11,4,4,1,0
9,8,0,2,0
3,1,1,0,0
30,19,4,4,2
0,0,0,0,0
27,15,6,2,0
1,2,0,0,0
8,7,1,1,0
11,4,5,0,0
49,29,12,4,0
42,25,11,4,1
158,104,46,9,1
