0,1,2,3,4
11,9,6,2,3
23,18,6,4,0
14,8,8,3,1
16,15,7,5,1
1,3,1,0,0
12,7,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
2,2,1,0,0
6,3,2,0,0
2,3,1,2,0
11,5,5,2,1
9,2,2,1,0
4,1,2,0,0
12,13,7,0,0
4,8,4,2,0
2,5,4,0,0
3,0,2,0,0
7,8,1,1,0
5,7,6,1,2
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
