0,1,2,3,4
414,265,121,34,5
215,136,55,12,5
74,45,26,6,1
59,52,26,5,0
9,4,1,0,0
11,9,1,1,0
5,3,0,0,0
2,5,1,0,0
2,2,3,0,0
4,5,0,0,0
2,3,1,0,0
3,0,0,0,0
8,2,0,0,0
2,2,2,1,0
6,3,2,0,0
2,1,0,0,1
3,5,2,0,1
19,17,5,0,0
25,21,4,2,0
26,7,2,2,0
87,45,24,6,1
88,43,20,3,0
92,60,31,6,0
64,35,19,5,0
14,18,3,1,0
49,19,12,2,0
28,18,4,2,1
9,10,3,0,0
14,15,4,0,0
30,26,7,2,1
4,3,2,0,0
6,3,0,1,0
4,4,2,1,0
5,3,1,0,0
3,1,2,0,0
4,2,1,0,0
4,3,2,1,0
2,1,0,0,0
3,3,0,1,0
3,0,1,0,0
8,4,4,0,0
46,31,9,3,0
43,25,6,1,0
64,37,20,3,0
153,105,42,6,1
78,33,18,6,1
106,56,28,3,0
20,21,8,1,0
14,8,5,0,0
10,6,3,2,1
32,24,10,1,0
16,14,2,0,1
