m,f
16,11
75,52
11,7
0,3
3,3
3,1
21,11
1,2
3,3
0,2
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
4,6
6,4
9,3
3,0
14,7
2,7
14,21
2,4
3,1
0,1
0,1
0,0
0,1
6,6
2,1
7,3
0,1
7,5
3,0
1,0
1,0
3,2
6,4
7,2
2,0
0,0
5,4
4,1
4,3
10,11
8,3
4,1
0,2
2,1
