0,1,2,3,4,5,6,7,8,9,10
0,1,2,3,1,3,3,0,1,0,1
0,16,14,0,20,3,15,0,4,0,5
0,3,8,1,1,1,1,0,0,0,4
0,0,0,10,0,10,0,0,7,0,2
0,0,0,3,0,3,0,0,4,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
1,0,2,0,0,0,2,0,0,0,0
0,4,9,0,1,0,7,0,0,0,1
0,9,5,0,5,0,8,0,0,0,3
0,11,3,0,10,0,6,0,0,0,2
0,1,0,0,2,0,0,8,0,0,2
0,0,0,0,0,0,0,1,0,0,4
0,0,0,10,0,0,0,1,0,0,4
0,0,0,19,0,1,0,0,2,0,2
0,0,0,2,0,2,0,0,4,0,1
0,1,1,0,0,8,0,0,3,0,1
0,0,0,1,0,4,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
1,2,3,0,0,0,1,0,0,0,0
0,6,10,0,0,0,8,0,0,0,1
0,10,0,0,2,0,4,0,0,0,0
0,2,0,0,7,0,1,0,0,0,1
0,0,0,0,1,0,1,5,0,0,1
0,0,0,2,0,0,0,1,0,0,6
0,0,0,1,0,0,0,0,0,0,3
0,0,0,4,0,0,0,0,0,0,1
0,0,0,6,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,1
0,0,0,0,0,4,0,0,1,0,0
0,0,0,0,0,6,0,0,3,0,0
0,0,0,0,0,5,0,0,6,0,0
0,0,0,0,1,1,0,0,2,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
