0,1,2,3,4,5,6,7,8,9,10
13,0,0,3,0,0,0,4,0,0,0
3,3,4,2,0,0,3,20,3,4,1
26,14,0,1,0,1,1,1,7,15,9
1,3,0,1,0,12,3,0,1,3,7
0,0,13,0,0,0,9,2,2,0,0
0,0,1,0,4,2,3,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,14,0,0,0,0,0,0
0,0,0,14,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
8,2,0,0,0,0,0,0,0,0,0
1,10,0,0,0,0,1,0,0,0,0
1,12,4,0,0,0,4,0,0,2,0
0,3,4,0,0,0,8,0,14,5,0
2,0,2,0,0,0,7,0,8,9,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,1,0,0
0,0,5,0,0,0,0,0,0,1,2
0,0,0,3,0,0,1,0,0,0,6
14,0,0,12,0,0,0,0,0,1,2
4,0,0,1,0,0,0,8,0,0,0
2,0,1,0,3,0,0,2,0,0,0
0,0,0,4,6,0,0,0,0,0,0
13,0,0,0,4,2,0,3,0,0,0
1,0,0,1,1,11,0,2,0,0,0
0,0,0,0,0,8,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0,0
1,0,0,6,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
