0,1,2,3,4
9,4,4,2,1
13,12,10,7,1
20,28,20,5,2
11,11,4,1,4
9,8,5,2,2
3,1,2,4,0
1,0,0,0,0
0,0,0,0,0
5,4,2,1,2
9,7,0,0,1
0,0,1,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,2,2,0
4,5,3,0,0
3,11,5,4,0
16,9,7,0,2
14,7,6,1,0
2,3,0,0,0
0,0,0,0,0
4,3,0,3,0
5,1,2,0,0
4,1,2,3,0
18,5,2,3,1
5,4,3,1,0
3,3,2,0,0
1,5,1,3,0
7,10,4,1,0
5,8,2,1,0
4,4,0,0,0
1,0,1,0,0
6,2,2,0,0
1,0,0,0,0
0,0,0,0,0
2,3,0,1,1
0,0,0,0,0
1,0,0,1,0
