0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122,90,44,9,2
34,21,12,5,0
137,89,53,10,2
111,89,36,13,1
126,70,27,7,4
86,57,24,7,0
66,23,16,1,0
39,17,12,3,1
15,6,3,3,0
13,7,2,2,0
41,41,14,3,1
37,24,5,2,2
4,2,1,0,0
5,3,0,0,0
2,6,0,0,0
5,2,0,0,0
2,2,0,0,0
3,1,0,0,0
8,0,1,0,0
1,3,1,1,0
1,2,1,0,0
2,0,0,0,0
2,1,0,0,0
1,0,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,1,0
3,3,0,0,0
10,3,1,0,1
6,8,4,0,0
37,12,8,0,0
68,53,17,2,0
11,8,3,1,0
46,19,9,2,0
63,37,23,2,0
112,81,37,7,0
85,54,25,6,2
52,33,7,4,0
73,46,22,4,0
47,15,14,5,0
14,8,1,1,1
30,23,4,5,0
22,20,8,1,0
22,20,6,0,0
31,19,8,2,1
20,9,5,1,0
16,17,7,3,0
16,15,5,3,0
