m,f
0,0
0,0
0,0
0,0
6,2
104,118
153,180
71,67
70,75
58,60
35,29
31,32
4,8
80,75
34,56
75,68
47,56
37,55
7,7
10,2
2,4
2,3
7,9
1,4
3,6
2,6
2,3
2,1
6,4
0,0
3,2
1,1
4,0
3,6
18,16
3,8
17,22
39,37
13,16
73,90
72,88
28,18
9,20
12,9
23,29
38,54
76,93
59,53
72,69
48,49
24,24
22,43
