0,1,2,3,4
287,199,101,29,8
57,26,15,2,2
117,98,45,12,4
188,110,59,17,4
89,67,14,7,3
37,16,9,11,1
44,26,9,2,1
52,34,17,0,0
12,1,4,0,0
10,5,2,1,1
4,2,0,0,0
2,1,0,0,1
3,3,1,0,0
2,4,2,0,0
1,1,0,0,0
1,1,0,1,0
7,2,0,1,0
3,7,0,0,0
2,0,0,0,0
3,4,3,0,0
4,2,1,0,0
6,1,1,0,0
3,5,0,0,0
9,0,1,2,0
16,14,1,0,0
45,22,7,3,1
2,0,0,1,0
25,15,4,3,1
2,2,0,0,0
10,7,3,0,0
1,2,0,0,0
7,0,2,0,0
6,3,1,0,0
2,1,1,0,0
1,4,0,2,0
3,5,1,0,0
5,2,0,4,0
2,2,1,0,0
3,2,3,0,0
4,3,2,0,0
36,24,10,2,0
1,1,2,0,0
2,1,0,0,0
1,1,0,0,0
8,3,2,0,0
17,19,5,1,0
54,19,2,0,1
3,2,1,1,0
18,8,0,0,0
5,5,1,1,0
2,1,0,0,0
6,3,2,0,0
