m,f
418,386
191,212
54,86
75,82
5,14
25,36
7,14
0,2
0,1
22,32
6,3
1,4
1,1
3,3
2,1
1,5
2,1
24,14
61,75
105,112
94,93
77,78
31,49
53,66
16,25
15,25
10,10
3,4
3,5
3,6
2,4
3,7
2,2
5,4
3,9
5,5
30,27
67,79
99,69
23,30
48,56
43,84
42,55
51,52
12,13
27,38
14,16
4,6
5,6
2,2
0,0
3,4
