0,1,2,3,4
386,277,110,26,5
214,115,55,16,3
69,42,21,7,1
80,46,22,7,2
10,5,3,1,0
30,21,9,0,1
8,8,5,0,0
2,0,0,0,0
0,0,1,0,0
24,19,8,3,0
0,5,3,1,0
2,1,1,1,0
2,0,0,0,0
1,2,2,1,0
2,1,0,0,0
1,2,3,0,0
2,1,0,0,0
29,7,2,0,0
71,41,17,7,0
110,70,26,8,3
99,55,25,8,0
77,53,21,4,0
39,26,10,5,0
63,36,13,7,0
20,9,12,0,0
20,14,4,1,1
7,11,2,0,0
3,3,1,0,0
4,3,1,0,0
3,4,1,1,0
3,1,2,0,0
3,4,2,1,0
2,1,1,0,0
4,2,0,2,1
3,4,3,1,1
6,3,1,0,0
26,17,12,2,0
82,40,18,5,1
88,58,16,6,0
29,16,6,2,0
63,26,10,5,0
78,32,13,4,0
40,38,16,2,1
48,33,17,5,0
10,11,4,0,0
35,21,8,1,0
13,12,5,0,0
4,3,2,1,0
3,5,3,0,0
2,2,0,0,0
0,0,0,0,0
4,1,2,0,0
