0,1,2,3,4,5,6,7,8,9
0,2,6,11,15,3,14,14,7,16
1,0,6,11,17,7,12,14,10,12
0,1,2,3,10,3,6,3,3,1
0,0,1,2,3,0,1,0,2,1
0,0,0,0,0,0,2,0,0,0
0,2,2,1,0,0,1,0,0,0
0,0,3,0,1,0,2,0,0,0
0,0,1,0,0,2,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,2,0,0,0
0,2,0,2,3,1,3,1,2,3
1,1,1,5,7,3,6,1,2,1
1,0,0,1,3,1,6,2,0,0
0,2,0,1,3,0,0,1,0,0
0,2,4,2,3,4,1,3,0,1
0,0,0,2,2,0,2,0,0,1
2,0,2,3,2,0,2,2,1,2
0,0,1,4,3,0,3,5,2,2
0,0,0,1,2,1,2,0,1,1
0,0,0,1,1,2,1,0,0,0
0,0,0,1,0,2,1,0,1,0
0,1,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,1,2,0,0
0,2,0,0,0,0,1,0,0,0
1,0,1,2,4,0,2,1,1,1
1,0,0,3,0,0,0,1,0,0
0,1,4,0,0,2,7,4,1,1
0,1,0,1,0,0,2,1,0,0
1,2,0,5,4,1,2,5,0,0
1,0,1,3,1,1,4,2,0,0
0,0,0,1,1,1,1,1,1,0
0,0,2,3,1,0,1,3,1,1
2,0,2,3,4,0,1,1,3,0
0,0,2,6,2,3,4,2,1,1
0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
