0,1,2,3,4
31,28,18,8,3
28,32,19,5,6
11,13,4,2,2
2,5,1,1,1
0,2,0,0,0
3,3,0,0,0
2,2,1,1,0
2,0,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,1,0
9,6,0,2,0
8,7,9,3,1
4,5,3,2,0
4,0,2,1,0
8,8,2,2,0
4,2,1,0,0
5,6,4,1,0
11,4,5,0,0
2,0,3,2,1
4,0,0,1,0
1,2,1,1,0
1,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,1,1,0
0,2,1,0,0
6,4,2,0,1
2,2,1,0,0
7,10,2,0,1
2,1,2,0,0
8,4,5,2,1
5,4,2,1,1
2,4,0,0,0
5,5,1,1,0
8,3,4,1,0
6,5,7,3,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
