0,1,2,3,4,5,6,7,8,9,10
302,3,126,0,90,87,1,3,0,52,0
9,2,37,95,0,0,1,88,3,0,32
0,160,0,45,43,40,86,0,1,58,0
0,0,3,1,3,3,1,0,3,17,1
0,27,0,0,0,0,39,0,76,3,63
0,0,0,2,0,0,0,0,2,1,11
0,0,0,0,0,0,0,2,40,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,3,0,0,0
0,0,0,0,0,0,0,32,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,1,0,0,0,0,0
0,9,25,7,4,22,0,0,0,0,0
0,56,59,55,29,45,0,0,0,0,1
0,83,57,69,0,1,0,0,0,0,19
0,39,18,6,0,1,0,0,0,0,33
0,2,0,1,1,46,0,0,0,0,35
0,0,0,0,55,13,0,0,0,0,0
0,2,0,0,0,3,0,0,0,0,11
0,0,2,0,0,0,1,0,15,0,4
0,0,0,2,28,2,26,0,0,0,0
0,0,0,0,15,0,48,0,65,0,0
0,0,0,1,0,0,0,0,0,5,0
0,0,0,2,7,0,37,0,42,0,0
0,0,1,1,0,0,1,0,0,35,1
0,0,0,0,1,0,15,0,4,55,0
0,0,0,0,0,0,0,0,2,32,2
0,0,0,0,0,0,1,0,0,3,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,3,0,1,0,0,0,0,1
0,0,1,0,0,0,0,0,1,0,0
0,0,5,3,0,4,0,0,0,0,0
0,0,10,0,0,6,0,0,0,0,1
0,11,48,1,0,18,0,0,0,0,3
9,89,57,1,0,47,0,0,0,3,9
106,63,0,0,0,31,0,0,0,0,32
1,11,0,0,0,0,0,0,0,1,0
2,0,18,5,0,8,0,0,0,0,42
5,0,4,45,0,0,0,0,0,0,0
163,0,0,64,0,4,0,0,0,1,0
2,1,0,18,0,0,0,0,0,0,14
0,1,0,2,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,3,0,3
