0,1,2,3,4
295,195,100,25,6
246,172,73,17,6
121,61,31,16,3
46,24,10,6,4
161,116,57,14,4
9,5,4,3,0
31,24,8,5,0
13,10,2,0,1
3,3,1,0,0
3,0,1,0,0
2,4,2,1,0
8,1,0,0,0
1,2,0,0,0
3,3,1,0,0
6,0,0,0,0
0,1,0,0,0
7,3,2,0,0
13,15,4,0,0
58,30,15,4,0
84,55,22,8,1
26,22,8,1,0
27,16,10,2,0
16,11,5,1,0
59,22,14,5,0
9,15,6,0,0
65,44,22,7,0
119,49,20,6,1
55,40,18,7,3
41,20,11,4,2
2,2,1,0,0
24,21,2,2,0
4,2,0,0,0
10,7,1,4,0
5,4,1,0,0
3,1,0,0,0
4,4,0,0,0
18,9,5,1,0
37,25,9,0,1
35,18,8,1,0
22,14,4,0,0
29,25,12,4,0
11,7,2,1,0
24,17,5,3,0
19,13,3,2,0
15,17,10,0,0
13,16,4,2,0
30,11,10,0,0
26,14,5,1,0
4,4,1,0,0
9,7,1,1,0
13,11,6,3,0
62,40,14,4,0
