0,1,2,3,4
795,530,233,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,6,3,0,0
6,2,4,0,1
4,4,7,0,0
124,82,37,9,0
5,11,6,1,0
70,50,21,7,2
3,2,3,0,0
36,21,13,5,0
29,16,8,0,0
35,22,8,3,1
14,13,4,2,0
11,5,3,0,0
105,71,25,8,1
115,50,22,6,0
69,46,17,3,2
5,8,1,0,0
2,0,0,0,0
35,18,8,3,1
55,42,18,3,0
22,8,9,3,0
80,52,23,5,1
12,13,8,0,0
3,2,2,1,0
1,1,0,0,0
0,5,0,0,0
5,1,1,0,0
2,0,1,0,0
1,2,0,0,0
0,1,0,0,0
2,2,0,0,0
3,1,1,1,0
