0,1,2,3,4,5,6,7,8,9
0,0,1,0,2,0,2,0,1,0
0,0,0,1,3,0,2,2,2,1
1,1,5,8,2,2,3,4,5,2
1,1,1,4,7,1,3,2,0,0
0,0,0,1,1,1,2,1,1,2
0,3,0,9,6,3,8,7,2,2
0,1,0,0,0,1,0,0,0,0
0,1,4,3,4,1,7,5,1,3
0,0,0,0,0,0,0,0,1,0
2,1,0,1,4,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,2,0,2,0,1,1,0,0
0,0,0,0,0,2,1,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,0,2,0,1,1,1,0,0
0,0,0,1,0,2,0,1,0,0
0,0,1,1,1,0,2,1,0,0
0,0,0,0,1,0,1,0,0,0
1,0,0,4,1,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
1,3,0,3,4,0,4,1,2,1
0,0,0,0,0,0,0,0,0,0
2,0,3,5,3,1,6,5,1,1
0,2,6,4,5,3,6,4,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,5,2,0,1,0,0,2
0,0,0,0,2,0,1,1,1,1
0,1,0,0,1,0,0,1,0,0
0,0,0,0,1,2,1,0,0,0
0,1,1,0,1,1,0,0,0,0
0,0,0,0,0,1,1,0,1,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,3,0,0,0
