0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
1,3,2,7,2,3,1,5,0,0
14,25,13,54,51,20,33,15,9,6
14,30,29,69,57,11,35,18,9,7
10,12,20,44,29,10,25,10,2,5
5,19,10,31,24,9,10,4,0,0
18,29,26,57,57,27,22,14,8,3
4,8,9,25,24,9,6,6,1,2
1,3,3,13,7,0,0,0,1,1
14,12,23,48,53,14,21,16,4,2
5,11,4,22,26,4,11,6,3,0
4,5,5,19,18,10,11,5,1,3
1,7,6,9,11,7,8,3,0,2
2,6,6,14,13,4,7,3,2,1
1,2,3,4,3,2,1,0,0,1
0,0,0,0,1,0,1,0,0,0
0,1,0,1,0,1,0,2,0,0
0,0,0,1,0,3,0,0,0,0
1,0,0,1,2,2,1,1,0,0
1,0,0,1,1,0,1,1,1,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,1,2,0,1,3,0,0
0,1,2,3,2,1,1,0,0,0
0,1,0,3,0,0,0,0,0,0
1,0,0,2,1,0,0,0,0,0
1,3,0,0,1,2,3,1,0,0
0,1,0,0,0,0,2,0,1,0
3,1,1,10,3,1,3,2,2,1
6,8,1,15,17,3,5,0,2,1
0,0,0,0,0,0,1,0,0,0
0,0,2,0,2,1,0,1,0,1
0,4,1,7,5,1,1,2,0,0
0,0,0,0,2,0,0,1,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,7,2,0,2,1,0,0
3,7,6,17,13,1,6,3,1,0
2,9,5,15,5,4,3,0,2,0
0,4,1,4,3,0,0,2,0,0
3,14,17,28,32,7,22,10,1,1
4,13,14,23,16,8,8,1,2,0
1,2,0,2,4,1,0,0,0,0
9,6,8,26,21,4,11,2,0,0
3,7,6,13,6,1,4,1,3,0
4,11,6,29,23,9,9,3,2,2
11,15,14,39,29,18,16,7,2,4
3,5,5,16,21,4,3,3,2,1
12,12,13,38,38,16,9,7,4,1
