0,1,2,3,4
370,237,120,27,7
308,184,72,25,4
81,66,21,5,0
59,27,20,4,2
11,10,5,2,0
3,9,3,0,0
2,3,1,1,0
4,2,2,0,0
3,3,2,1,0
4,4,2,0,0
7,3,0,0,0
3,1,1,1,0
7,4,0,0,0
2,0,0,1,0
2,0,1,0,0
0,1,0,0,0
4,3,2,0,0
15,6,2,0,0
58,38,15,3,0
136,77,22,8,2
99,51,16,7,0
64,32,16,3,0
58,40,14,7,2
34,18,15,2,1
19,13,4,0,0
32,15,11,4,0
6,5,5,0,1
17,16,13,4,0
2,2,1,0,0
13,8,2,0,0
6,6,1,0,0
5,1,2,0,0
2,4,1,0,0
0,0,0,0,0
3,4,2,0,0
5,2,0,0,0
1,3,1,0,0
6,2,2,0,0
47,25,8,5,0
108,48,19,1,1
100,58,20,10,0
76,48,20,1,0
61,31,11,2,0
24,25,8,4,0
22,10,7,1,1
12,12,8,3,1
23,8,7,2,0
22,14,7,3,0
1,2,1,0,0
14,12,4,0,0
13,8,4,1,0
6,4,1,1,0
