0,1,2,3,4,5,6,7,8,9,10
38,15,9,9,10,0,5,0,0,11,0
9,1,2,0,9,6,13,4,0,7,8
0,6,1,0,0,1,1,13,0,0,5
0,0,0,7,2,0,0,0,0,0,1
0,0,0,0,0,13,2,3,15,0,0
0,0,9,0,0,2,0,0,7,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,9,1,0,0,0,0,0,0,0
0,3,1,5,0,0,0,2,0,0,1
0,1,10,14,0,1,0,2,0,0,0
0,8,4,0,0,1,0,0,0,0,7
0,10,0,2,0,6,1,6,0,0,6
4,0,0,1,0,0,4,0,0,0,2
0,1,0,0,0,7,0,2,0,0,1
3,1,0,0,0,1,0,1,0,0,0
0,0,0,0,0,2,0,0,0,0,0
26,2,0,0,2,1,0,0,0,0,0
2,0,0,0,10,0,9,0,0,0,0
8,0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,5,0,0,0,0
0,0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,9,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,4,9,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
