m,f
17,10
53,34
11,5
27,18
3,2
2,6
6,4
0,1
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,3
0,0
4,2
0,0
0,1
3,5
1,0
1,0
1,1
9,6
17,10
4,5
5,4
14,10
15,10
6,7
15,11
4,1
2,0
0,1
1,2
0,1
0,1
0,0
0,0
0,1
1,0
0,0
0,0
0,0
