0,1,2,3,4
13,8,2,2,2
13,6,13,4,1
19,17,8,5,1
11,18,8,4,3
5,5,2,4,1
4,2,0,2,1
1,3,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
5,3,0,1,0
5,2,1,0,0
8,10,7,3,3
3,5,0,0,0
2,3,0,0,0
9,2,1,1,0
0,1,0,0,0
4,3,0,2,0
1,0,0,0,0
5,3,0,0,0
0,0,0,0,0
1,1,3,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
0,2,1,0,0
1,6,1,0,1
0,4,0,0,0
4,5,2,0,0
5,4,2,3,2
2,2,0,1,0
2,1,0,0,1
