0,1,2,3,4
347,214,90,27,4
190,129,70,17,6
106,77,21,7,1
8,9,8,2,0
5,5,2,1,0
7,4,3,0,0
2,5,1,0,0
1,1,1,2,0
6,4,2,0,0
3,1,1,0,0
2,1,0,0,0
1,1,1,1,0
2,0,1,1,0
1,4,0,0,0
5,1,3,1,0
0,1,1,0,0
11,5,2,1,1
52,28,15,2,0
102,68,29,8,2
211,121,63,14,1
73,44,23,7,0
71,53,18,3,1
48,38,10,2,0
55,32,8,6,1
26,22,10,3,0
24,20,4,3,0
7,3,2,0,0
8,4,1,0,0
2,1,1,0,0
0,0,0,1,0
5,2,4,0,0
4,3,4,0,0
7,3,1,1,0
3,5,1,0,0
6,4,1,0,0
18,9,3,3,0
65,43,19,2,1
83,44,26,2,0
43,27,12,5,0
30,14,6,2,0
62,39,23,2,0
71,57,8,7,0
47,36,10,4,0
25,11,11,1,0
5,11,1,2,0
38,25,6,1,1
23,14,5,5,0
11,3,2,1,0
5,0,2,2,1
0,2,2,0,0
2,1,0,0,0
3,2,1,0,0
