0,1,2,3,4,5,6,7,8,9
0,1,0,7,5,1,1,2,3,2
2,5,7,19,22,8,16,7,4,6
0,0,1,1,5,1,6,4,1,1
0,0,0,3,2,0,3,0,1,1
1,1,1,1,0,0,5,4,1,1
0,0,0,2,0,0,0,0,0,0
0,1,1,2,2,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,2,1,1,1
0,2,0,0,3,1,2,0,0,1
0,4,0,2,1,1,2,3,1,1
1,1,1,2,3,5,3,2,0,1
1,0,1,1,3,2,2,2,0,0
0,0,0,1,1,1,1,0,0,0
0,1,1,1,2,2,1,1,0,1
1,1,1,1,4,3,2,1,1,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,0,0,0,0
0,0,0,1,1,1,2,0,2,0
0,0,0,0,0,0,1,0,0,0
0,2,0,2,1,0,3,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,1,1,0,1
1,0,1,1,0,1,1,1,0,0
0,0,0,2,1,1,0,2,0,0
2,2,1,5,3,4,1,2,1,1
0,1,1,2,8,1,0,2,1,1
2,1,0,3,1,0,0,0,1,0
1,2,2,3,4,2,1,4,2,0
0,1,0,2,1,0,2,1,1,0
1,1,3,2,1,1,0,0,0,3
0,0,0,0,0,1,0,1,0,0
0,0,0,2,0,0,0,0,0,0
0,1,1,0,0,1,1,1,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,2,1,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0
