0,1,2,3,4
6,4,2,0,2
8,16,4,1,0
20,22,15,6,1
13,11,12,4,3
8,5,2,1,0
5,10,2,4,0
0,2,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,1,2,0,0
2,3,2,3,0
2,2,1,0,0
5,7,2,1,0
10,7,3,3,0
6,4,0,4,0
8,4,1,0,0
10,10,1,1,0
4,9,2,1,0
9,4,6,1,1
1,1,0,1,0
0,0,0,0,0
1,0,1,0,0
4,7,0,0,0
0,1,1,0,0
5,4,1,5,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
