0,1,2,3,4,5,6,7,8,9,10
0,3,0,5,0,3,0,0,3,0,0
9,1,2,1,3,8,0,2,1,0,2
23,13,14,1,0,0,11,1,0,0,1
0,2,0,0,6,0,4,15,10,0,6
0,0,0,11,1,0,0,0,0,3,1
0,0,2,2,3,0,0,0,0,11,3
0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,8,0,0,0,2
0,1,0,0,0,0,0,0,0,2,2
0,6,1,0,0,3,1,0,0,0,4
0,2,5,6,0,8,1,0,0,0,1
0,0,7,5,0,0,1,1,0,0,0
0,3,4,1,0,0,0,0,1,4,0
0,10,1,2,0,3,0,0,0,4,2
0,3,0,0,0,0,0,0,8,5,0
12,0,0,0,0,0,0,7,2,0,0
1,0,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,0
1,0,0,0,10,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
12,0,0,0,3,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
