0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,1,0,0
30,15,13,1,1
109,64,35,7,2
189,126,54,19,3
80,45,12,3,1
49,31,17,4,0
36,25,4,4,0
31,19,12,3,0
29,15,10,4,1
12,7,4,2,0
28,28,11,2,0
6,5,6,0,0
33,30,17,2,1
10,8,1,1,1
56,41,9,5,1
3,1,3,0,0
113,79,36,8,1
13,6,8,0,0
2,5,1,0,0
18,4,7,0,0
2,0,1,0,0
2,1,0,0,0
2,3,0,0,0
2,4,1,0,0
3,2,0,0,0
10,7,3,1,0
54,18,15,2,0
8,8,0,0,0
40,24,13,2,1
27,21,4,1,0
77,37,16,6,0
37,13,11,2,0
54,41,18,6,0
11,9,8,1,0
15,5,2,1,1
23,12,5,1,0
9,6,7,0,0
13,7,6,0,0
30,22,5,4,0
46,30,19,2,1
43,29,11,0,0
33,18,8,1,0
25,7,6,2,0
12,10,7,1,0
19,13,12,1,0
18,25,3,3,0
4,5,3,1,0
2,0,1,1,0
